activity
6.860529388381314542e-02
6.227636359398867200e-02
6.791994752389248109e-03
3.185225767689341403e-01
0.000000000000000000e+00
2.887744904608695595e-01
1.950118980327500418e-01
0.000000000000000000e+00
4.418402471328219394e-01
2.037734154592794195e-02
1.637225171525075740e-01
3.624028553189329038e-01
0.000000000000000000e+00
4.959779842912162562e-01
1.111841494621224474e-01
0.000000000000000000e+00
4.698940811506046034e-01
0.000000000000000000e+00
5.141190197165412812e-01
2.556551028462694108e-01
0.000000000000000000e+00
4.853139249217853224e-01
4.345810318664746798e-03
3.454259739736678658e-01
3.557466309484628164e-01
0.000000000000000000e+00
5.274331540441481447e-01
9.655877894491413094e-02
0.000000000000000000e+00
4.600178176755959081e-01
0.000000000000000000e+00
5.422837161856317589e-01
3.034930819158183080e-01
0.000000000000000000e+00
4.794443906382136467e-01
8.373269067509190103e-03
1.902917289113596200e-01
3.984088637364340268e-01
0.000000000000000000e+00
5.373669548988269096e-01
1.246459201094982649e-01
0.000000000000000000e+00
3.968966175917195693e-01
0.000000000000000000e+00
4.342232027483278189e-01
1.861369749341370561e-01
0.000000000000000000e+00
4.431318692078974886e-01
6.333267946614410185e-03
3.904089145062263760e-02
4.031527655937720001e-01
0.000000000000000000e+00
5.088370137388070757e-01
8.891241002417837880e-02
0.000000000000000000e+00
3.694583763279296051e-01
0.000000000000000000e+00
1.455367053495712215e-01
1.508911893221824563e-01
0.000000000000000000e+00
4.655947243757460607e-01
1.788043234701040818e-02
0.000000000000000000e+00
3.588040007521377528e-01
0.000000000000000000e+00
4.115867881730815858e-01
9.908282979505285068e-03
0.000000000000000000e+00
3.413994766477644327e-01
0.000000000000000000e+00
1.404592391827049272e-02
2.242060705319844360e-01
0.000000000000000000e+00
4.517554639614357326e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.026632458546800741e-01
0.000000000000000000e+00
1.786356403723701192e-01
6.424545291952810273e-03
0.000000000000000000e+00
3.396972042109543399e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.918092339156755366e-01
0.000000000000000000e+00
3.605306518322357046e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.743461823644797737e-01
0.000000000000000000e+00
8.256146775037062971e-03
1.063699527575230064e-01
0.000000000000000000e+00
3.513281925601022815e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.076056587787093233e-01
0.000000000000000000e+00
2.041524410898521713e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.682422638449768471e-01
0.000000000000000000e+00
8.837189657323260561e-03
2.599592533869784505e-01
0.000000000000000000e+00
3.178408260812088382e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.080452597733875919e-01
0.000000000000000000e+00
7.790051391995492236e-02
3.502678495084780852e-02
0.000000000000000000e+00
2.553675111895808980e-01
0.000000000000000000e+00
1.327607992229588516e-02
3.522949661406690747e-01
0.000000000000000000e+00
2.568750465961439078e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.131574454350047332e-01
0.000000000000000000e+00
1.852831146326218981e-01
2.521339553208411521e-01
0.000000000000000000e+00
2.325378717085468949e-01
0.000000000000000000e+00
5.155035863516063211e-04
3.945950481433866952e-01
0.000000000000000000e+00
2.818737574868267481e-01
7.145568139431170964e-04
0.000000000000000000e+00
2.816736092661039081e-01
0.000000000000000000e+00
1.040658794731822157e-01
4.090674137394876841e-01
0.000000000000000000e+00
2.526287838231940919e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.166936407268118647e-01
0.000000000000000000e+00
2.779371484075844889e-01
2.280991462071234321e-01
0.000000000000000000e+00
1.792459862724111730e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.742076006780904796e-01
0.000000000000000000e+00
3.336094973275085529e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.802663837726773521e-01
0.000000000000000000e+00
1.416766877158062155e-01
4.170855798647181700e-01
0.000000000000000000e+00
8.344874163236629117e-02
0.000000000000000000e+00
0.000000000000000000e+00
4.866055504287071787e-01
0.000000000000000000e+00
2.776709449047520817e-01
1.479856393178270724e-01
0.000000000000000000e+00
1.942399238171423070e-01
0.000000000000000000e+00
3.925747149202206518e-04
4.849349589110921177e-01
0.000000000000000000e+00
2.451734364215512607e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.140247217466054286e-01
0.000000000000000000e+00
1.052186181563925516e-01
3.066441750906711006e-01
0.000000000000000000e+00
2.281330685755646875e-02
0.000000000000000000e+00
0.000000000000000000e+00
4.608371940831070823e-01
0.000000000000000000e+00
1.893269418011714333e-01
3.751824008963124818e-02
0.000000000000000000e+00
1.902520219971164939e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.610436877980546244e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.225410331927547336e-01
0.000000000000000000e+00
1.150338498554077937e-02
1.132609863631677677e-01
0.000000000000000000e+00
6.975326103652382259e-02
0.000000000000000000e+00
0.000000000000000000e+00
3.426613836565737259e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.128639509344689609e-03
0.000000000000000000e+00
1.965794398247849017e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.320421742095130857e-01
0.000000000000000000e+00
1.332380736432011228e-02
0.000000000000000000e+00
0.000000000000000000e+00
2.547638925039432678e-01
0.000000000000000000e+00
0.000000000000000000e+00
8.080559981806094069e-03
0.000000000000000000e+00
3.124200296256626069e-02
0.000000000000000000e+00
0.000000000000000000e+00
9.051368590543810988e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.550028014250961039e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
