activity
3.651682352805280529e-01
3.430336841164224881e-01
4.211904386212068085e-01
3.123530939870710066e-01
3.847285065045650820e-01
3.172776122657646747e-01
3.080583466666014236e-01
4.145652049046129051e-01
1.867473975932205654e-01
3.056055585149797249e-01
3.605494211293224782e-01
2.049791512228855139e-01
4.219050452637738147e-01
1.727287078248783414e-01
2.355061002176334628e-01
4.101987610702649834e-01
0.000000000000000000e+00
3.221813996694146698e-01
1.737416344058883566e-01
0.000000000000000000e+00
4.463760783648978436e-01
7.835741525202621210e-03
2.594823653446300393e-01
3.159865839874976823e-01
0.000000000000000000e+00
3.638350751876192612e-01
1.024964908503441380e-01
5.349465180587762575e-02
4.577532374794849868e-01
0.000000000000000000e+00
2.949473082865637918e-01
1.974316848820862336e-01
0.000000000000000000e+00
4.383903769772358738e-01
2.604052905854614686e-02
2.091918337614376566e-01
3.458544209323017316e-01
0.000000000000000000e+00
3.176490611749317461e-01
1.516137450984835766e-01
0.000000000000000000e+00
4.137251997637684253e-01
0.000000000000000000e+00
2.519725997297395104e-01
2.333653503486052827e-01
0.000000000000000000e+00
3.865439090862743399e-01
6.768945705020475156e-02
8.003516845915914502e-02
3.554285521021487981e-01
0.000000000000000000e+00
2.686863706718580214e-01
2.161724488690167367e-01
0.000000000000000000e+00
4.056852437890947627e-01
6.543722919860250550e-03
2.318179465399431982e-01
3.288318290467256988e-01
0.000000000000000000e+00
3.003226231655822254e-01
1.720774211920018115e-01
0.000000000000000000e+00
3.814239369965760074e-01
0.000000000000000000e+00
2.736239861734185430e-01
2.721298385570656286e-01
0.000000000000000000e+00
4.013171741161277728e-01
4.297195810186106579e-02
1.513785617442028331e-01
3.730143326222747358e-01
0.000000000000000000e+00
2.952652652632740127e-01
2.619383618017848692e-01
0.000000000000000000e+00
3.523859047180009640e-01
0.000000000000000000e+00
2.684906520920087858e-01
3.565101693775125646e-01
0.000000000000000000e+00
3.650789735422649840e-01
1.166613228381829792e-01
0.000000000000000000e+00
3.685997188980823513e-01
0.000000000000000000e+00
3.058364481084637765e-01
3.399660937776919356e-01
0.000000000000000000e+00
4.238489511214418859e-01
3.814796186532507828e-03
1.832552816423283770e-01
4.091597483608920283e-01
0.000000000000000000e+00
3.619856551590833194e-01
2.385586812125529144e-01
0.000000000000000000e+00
3.556654529616198879e-01
0.000000000000000000e+00
2.984749067609629991e-01
4.107084305506623068e-01
0.000000000000000000e+00
4.372682240505291196e-01
2.615370967911661085e-02
0.000000000000000000e+00
3.648644529773219514e-01
0.000000000000000000e+00
3.585693669624233637e-01
3.617816955585877459e-01
0.000000000000000000e+00
3.512088236904727934e-01
0.000000000000000000e+00
2.011314257830534857e-01
4.444294870080437998e-01
0.000000000000000000e+00
4.287045560823569690e-01
6.817289049442151749e-02
0.000000000000000000e+00
3.124069020492788867e-02
0.000000000000000000e+00
3.293806585670689402e-01
4.462649062890745033e-01
0.000000000000000000e+00
4.025079119084292723e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.678346675936849552e-01
0.000000000000000000e+00
4.038069753243956339e-01
2.004430406943901455e-01
0.000000000000000000e+00
1.897115152149547387e-02
0.000000000000000000e+00
2.284535397409862834e-01
4.159798455209384183e-01
0.000000000000000000e+00
4.130244598610840479e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.596692953879547794e-01
3.742578434667316878e-01
0.000000000000000000e+00
1.015085864820546302e-01
0.000000000000000000e+00
6.531466996465445929e-02
1.092921022467656239e-01
0.000000000000000000e+00
3.976662132265811889e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.698661801888340706e-01
3.471671891872707971e-01
0.000000000000000000e+00
1.970978755733195920e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.580204304014414918e-01
6.393514443267932224e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.384768004039452216e-01
7.124416749646707292e-02
0.000000000000000000e+00
2.236183978277032636e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.662923614806625983e-01
1.473080751329464699e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.832559994420205618e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.293397977624201334e-01
1.230427842863840091e-02
0.000000000000000000e+00
1.496916314845481502e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.656368478580762915e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.970230369171652174e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.794726693726815883e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.286210776307239456e-02
