activity
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.118030666709122177e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.839020154277195857e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.025998522921102774e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.118901522395029990e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.096441123086790981e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.089342506309954994e-01
0.000000000000000000e+00
0.000000000000000000e+00
5.667283924036583750e-03
0.000000000000000000e+00
1.874245248395605412e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.846418957201025668e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.332659300845185468e-01
0.000000000000000000e+00
0.000000000000000000e+00
7.003333388926100134e-02
0.000000000000000000e+00
3.362507808298149242e-02
0.000000000000000000e+00
0.000000000000000000e+00
3.772395286610729093e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.057002875342062720e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.817915853200195220e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.776049437546390442e-01
0.000000000000000000e+00
0.000000000000000000e+00
6.296974356718307124e-03
0.000000000000000000e+00
8.542717465218330197e-02
0.000000000000000000e+00
0.000000000000000000e+00
4.138845677737875706e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.297975914917908868e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.557701732855691634e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.332594444510697862e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.369042548711043916e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.848222475832064338e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.946361898689099146e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.074253636434311016e-02
