activity
0.000000000000000000e+00
2.533777168533431490e-01
2.277833581458358903e-01
0.000000000000000000e+00
2.459332664695347836e-01
0.000000000000000000e+00
2.165112708088663337e-02
3.660877826998595874e-01
0.000000000000000000e+00
2.943910853396097815e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.336627245006383247e-01
0.000000000000000000e+00
1.494158088264097017e-01
3.922312350027897798e-01
0.000000000000000000e+00
2.328976972872783269e-01
0.000000000000000000e+00
3.336299861935444755e-02
3.375172116620016594e-01
0.000000000000000000e+00
2.192666303832887797e-01
1.485754266661985790e-01
0.000000000000000000e+00
1.837923703945392728e-01
0.000000000000000000e+00
1.466435997910496003e-01
4.289156688122156558e-01
0.000000000000000000e+00
2.261363319864006516e-01
0.000000000000000000e+00
2.505994985592259125e-02
3.095590478659967504e-01
0.000000000000000000e+00
1.886554618877680223e-01
3.760837051306949452e-01
0.000000000000000000e+00
1.412332132269805141e-01
0.000000000000000000e+00
1.562356684404070661e-01
4.287266030840110598e-01
0.000000000000000000e+00
2.168183320297573657e-01
8.573176667504280035e-02
3.316611245414043813e-02
2.448124915942021251e-01
0.000000000000000000e+00
1.852209933816711396e-01
4.606188337885682715e-01
3.800720965710997767e-03
1.910254291799119986e-01
0.000000000000000000e+00
1.607055556073048730e-01
4.115029250935684502e-01
0.000000000000000000e+00
2.023336366108020035e-01
2.965971706250239981e-01
6.968314457596928857e-02
1.415422385687922224e-01
0.000000000000000000e+00
1.968155328665530390e-01
4.727736518397683274e-01
8.927229054151230442e-03
2.328330020945625356e-01
1.908038331902231141e-02
1.793453226587370386e-01
3.303897484464958234e-01
0.000000000000000000e+00
1.958979402596539576e-01
3.985341997606529629e-01
1.333306174112240394e-01
1.868902567832004258e-01
0.000000000000000000e+00
2.124253924236002289e-01
4.443503267827028091e-01
0.000000000000000000e+00
2.264571300724385616e-01
1.223081447231085528e-01
2.246091465485980654e-01
1.590322145541504251e-01
0.000000000000000000e+00
2.042983845566551104e-01
4.030186924205756971e-01
1.555156877613272370e-01
2.617742488137951851e-01
0.000000000000000000e+00
2.372248716186783069e-01
3.135949080939733347e-01
0.000000000000000000e+00
2.114899731346649714e-01
2.025648704417271073e-01
2.468653655347334830e-01
1.828702316601857059e-01
0.000000000000000000e+00
2.204300653984709035e-01
3.296068091274897971e-01
7.834265577057783481e-02
2.729084700671439156e-01
8.345523087160206660e-03
2.888839219830771077e-01
2.039943410824797410e-01
0.000000000000000000e+00
2.468119483413377113e-01
2.117858278358424329e-01
2.665257622278837113e-01
2.792272697045389829e-01
0.000000000000000000e+00
2.675678994701799485e-01
2.148348389087038623e-01
5.981273338832229260e-03
2.453164862264277379e-01
2.356020456080772790e-02
3.055244058726779288e-01
2.009135674756002687e-01
0.000000000000000000e+00
2.585028535163951258e-01
1.436839513858498840e-01
1.913389334434382472e-01
2.725835292985027691e-01
0.000000000000000000e+00
2.722211145662780107e-01
2.709762905175215966e-02
0.000000000000000000e+00
2.907700009964073740e-01
1.431527530398201721e-02
2.530305178541321642e-01
1.991525006379391005e-01
0.000000000000000000e+00
2.700013294279336451e-01
7.869185867235524434e-02
1.103856474025284584e-01
2.366206145118809889e-01
2.424601408806329253e-02
2.727369601412526490e-01
1.373146949624537427e-01
1.713886265674761100e-01
