activity
0.000000000000000000e+00
3.298083278190013234e-01
0.000000000000000000e+00
4.559427271309571816e-01
2.788730920364666521e-01
0.000000000000000000e+00
3.598554201636370853e-01
0.000000000000000000e+00
6.297485396861447760e-02
3.366320900219092471e-01
0.000000000000000000e+00
4.903349502666439763e-01
4.450783517018089622e-03
0.000000000000000000e+00
2.781025556264531406e-01
0.000000000000000000e+00
3.584612701431011961e-01
3.317933420979825021e-01
0.000000000000000000e+00
3.416831417145966832e-01
0.000000000000000000e+00
2.892917282766825290e-02
2.871640232913049151e-01
0.000000000000000000e+00
4.548191043866235961e-01
1.678809163414432537e-01
0.000000000000000000e+00
2.085096858643616380e-01
0.000000000000000000e+00
2.146112418872619665e-01
3.132316040590607531e-01
0.000000000000000000e+00
3.081713848525980959e-01
0.000000000000000000e+00
9.263777282141625116e-03
1.964673662262137466e-01
0.000000000000000000e+00
3.802566827967778229e-01
2.396341926225066810e-01
0.000000000000000000e+00
1.521653333735748514e-01
0.000000000000000000e+00
1.629725914188906444e-01
2.309519145634685577e-01
0.000000000000000000e+00
2.473698242551853332e-01
1.163777235248461897e-02
1.039905186943941053e-02
1.041523202831655392e-01
7.386278555204325684e-03
2.944398314647691528e-01
2.359116399878478099e-01
0.000000000000000000e+00
5.324930178821914856e-02
0.000000000000000000e+00
1.686381495002480246e-01
1.233085187342046335e-01
2.419231472973977157e-02
1.665560028688276573e-01
6.545439970456326528e-02
1.841421657511042170e-02
1.119809173600213800e-02
1.811246905011813443e-02
1.886267403592950254e-01
1.500535856478753538e-01
2.663927453138060716e-02
4.584679841214982579e-03
0.000000000000000000e+00
1.897178455858193336e-01
6.773925712759311726e-03
1.071527760132816171e-01
8.633183786492326650e-02
6.929139549128801590e-02
6.864379335271944549e-02
0.000000000000000000e+00
0.000000000000000000e+00
2.350447599881731464e-01
1.829633240044569939e-02
1.488375151306097766e-01
6.145011369055884513e-03
0.000000000000000000e+00
2.085418079994586782e-01
0.000000000000000000e+00
1.329906663563566183e-01
5.348177296201629682e-02
2.382184062745117820e-02
1.561514603669266754e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.945261735470682263e-01
0.000000000000000000e+00
2.344718557696528760e-01
8.647064515118093458e-03
0.000000000000000000e+00
2.494750327292819814e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.789212034195581225e-02
0.000000000000000000e+00
2.974964887498462440e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.219055076227440582e-01
0.000000000000000000e+00
2.173022137874297266e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.095776443082778329e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.619776233874333116e-03
0.000000000000000000e+00
2.690382932396099269e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.870430416909174332e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.271118493019534057e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
