activity
1.140292304934365994e-02
0.000000000000000000e+00
0.000000000000000000e+00
4.588032450067333068e-01
3.213248739914557617e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.982945721459712152e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.761191081878809683e-01
3.451619393548073234e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.163619041034959944e-01
2.190973295668199317e-01
0.000000000000000000e+00
4.889502389588172571e-02
3.659414438790668800e-02
1.275201336094668181e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.965744461971389967e-01
3.786307277455257525e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.391320439261025221e-01
1.833618442037938390e-01
0.000000000000000000e+00
2.912204417432183168e-01
2.030468700604835530e-01
1.346149024803467483e-03
0.000000000000000000e+00
0.000000000000000000e+00
3.689899561022117469e-01
3.459866000151118337e-01
0.000000000000000000e+00
2.774191376158581177e-02
0.000000000000000000e+00
2.227687660199763331e-01
1.607948543798510543e-01
0.000000000000000000e+00
3.402891322882591330e-01
3.288427301096422672e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.230940685799625345e-01
3.266196490584398204e-01
0.000000000000000000e+00
2.359931339354450763e-01
1.650357721614793827e-02
7.836523798149100384e-02
8.390625915335736540e-02
0.000000000000000000e+00
3.141881333396438492e-01
3.595483923306456164e-01
0.000000000000000000e+00
2.351284116416116343e-02
0.000000000000000000e+00
2.317347206215917832e-01
3.018298500576152010e-01
0.000000000000000000e+00
2.899049046753109371e-01
1.452805661341901033e-01
0.000000000000000000e+00
1.096163395746815568e-03
0.000000000000000000e+00
2.552888420543637515e-01
3.455801706760934233e-01
0.000000000000000000e+00
1.986365913133411598e-01
0.000000000000000000e+00
1.031968364245488823e-01
2.069320212269115111e-01
0.000000000000000000e+00
2.653601620012976392e-01
2.167511514156964247e-01
0.000000000000000000e+00
2.837361749762672483e-02
0.000000000000000000e+00
1.747199843781608308e-01
3.041412632946556838e-01
0.000000000000000000e+00
2.519360204281773652e-01
0.000000000000000000e+00
0.000000000000000000e+00
5.035262769390118354e-02
0.000000000000000000e+00
1.762472443994530236e-01
2.453212774021746034e-01
0.000000000000000000e+00
1.720939400484476356e-01
0.000000000000000000e+00
5.056513249015229944e-02
2.109886886636576919e-01
0.000000000000000000e+00
2.396134269847301768e-01
2.718976762921265777e-02
0.000000000000000000e+00
8.909157110471432883e-02
0.000000000000000000e+00
8.850718908163515697e-02
1.132344733428483491e-01
0.000000000000000000e+00
2.086198384362866476e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.727418904952358586e-02
0.000000000000000000e+00
1.560447227172529483e-01
7.217111026280705055e-03
0.000000000000000000e+00
1.009181362495622791e-01
0.000000000000000000e+00
1.256332979881252462e-02
3.966967232684056113e-03
0.000000000000000000e+00
1.138135544951148076e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.798775761173861468e-02
0.000000000000000000e+00
0.000000000000000000e+00
3.232931551467218331e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
