activity
4.023249891994554878e-02
4.480250249102075630e-03
1.557854532627178101e-01
2.177248668259056715e-03
1.035095332664317525e-01
1.115474557614331208e-03
2.187304976121270776e-03
2.989806124359445372e-01
0.000000000000000000e+00
4.226036118906685568e-02
1.031361536912744625e-01
2.010295646788894802e-02
3.387376843852862862e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.183051677556805736e-01
0.000000000000000000e+00
1.464079017699489171e-01
2.812628621390073774e-02
2.818242727598329056e-01
4.756472655818074213e-01
0.000000000000000000e+00
9.824356194178106988e-03
2.718772015457541213e-01
2.015850550589043111e-01
3.774532487465359631e-01
0.000000000000000000e+00
1.648347190457585820e-01
4.662268699015786888e-01
0.000000000000000000e+00
1.294053951460327756e-01
7.985442848463228382e-02
3.321645577123365500e-01
5.055845974956121314e-01
0.000000000000000000e+00
8.838151282911411999e-03
3.136979628678458476e-01
6.024778868365054940e-02
4.042963266444447035e-01
0.000000000000000000e+00
2.848322692333053463e-01
4.793350044696069179e-01
0.000000000000000000e+00
5.108603046597239711e-02
2.568671711333305255e-02
3.342198884805057668e-01
4.673994758478170475e-01
0.000000000000000000e+00
7.513097648460304034e-02
4.162999182848619029e-01
0.000000000000000000e+00
2.217904924815937429e-01
0.000000000000000000e+00
3.431788640318374495e-01
4.821232148099121595e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.316879256457288982e-01
2.910211932228565779e-01
4.236234092095664261e-01
0.000000000000000000e+00
2.671570143822269983e-01
4.600727214470430870e-01
0.000000000000000000e+00
1.221675038554929787e-01
0.000000000000000000e+00
3.466784079475101477e-01
4.469075596870323852e-01
0.000000000000000000e+00
9.155535943964097229e-03
2.742844287556899796e-01
0.000000000000000000e+00
4.124573591441844655e-01
0.000000000000000000e+00
3.189686470564019327e-01
4.354314352824178447e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.254027903391327747e-01
4.181393773026732541e-01
0.000000000000000000e+00
1.988349281758155784e-01
3.585791566510921902e-01
0.000000000000000000e+00
3.676050347470437019e-01
0.000000000000000000e+00
3.304044652346240230e-01
3.943036510590206545e-01
0.000000000000000000e+00
1.198154017671429136e-02
3.262151472830146504e-02
2.385987227874206695e-01
4.219376079745512098e-01
0.000000000000000000e+00
2.770162929849503408e-01
3.738783738713086779e-01
0.000000000000000000e+00
2.044267992596794092e-01
0.000000000000000000e+00
3.247040239054551081e-01
3.680252351839735647e-01
0.000000000000000000e+00
1.549217024632777995e-01
1.713379251869472375e-01
0.000000000000000000e+00
4.360157617410246322e-01
0.000000000000000000e+00
3.024606102082280645e-01
3.495088648754712257e-01
0.000000000000000000e+00
8.198866514621559742e-02
0.000000000000000000e+00
2.741566083105210772e-01
3.715319328882448202e-01
0.000000000000000000e+00
2.360878271861726052e-01
2.686587582472484415e-01
0.000000000000000000e+00
3.773278072422046603e-01
0.000000000000000000e+00
3.072123200008759492e-01
3.247622730285310011e-01
0.000000000000000000e+00
1.515026838900256634e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.968164232914218603e-01
0.000000000000000000e+00
2.807269776346509316e-01
2.795279490392109656e-01
0.000000000000000000e+00
1.721083958117261559e-01
0.000000000000000000e+00
2.710214813578590842e-01
3.203024294821361084e-01
0.000000000000000000e+00
2.312062438565928024e-01
1.006990855858575229e-01
0.000000000000000000e+00
3.843438271672157680e-01
0.000000000000000000e+00
2.992303164118402248e-01
2.610492097974416725e-01
0.000000000000000000e+00
2.075870007246017612e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.406248955535717271e-01
0.000000000000000000e+00
2.915649548991349205e-01
1.371383068533660876e-01
0.000000000000000000e+00
2.857799515380878841e-01
0.000000000000000000e+00
2.776133962585665138e-01
2.562975010688944844e-01
0.000000000000000000e+00
2.741884228658362788e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.480660131042002670e-01
0.000000000000000000e+00
3.171367217996970966e-01
1.269336448653597960e-01
0.000000000000000000e+00
2.355446929928422528e-01
0.000000000000000000e+00
6.732075703305032133e-02
2.625434354117068270e-01
0.000000000000000000e+00
3.310768325751844432e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.774685192634495090e-01
0.000000000000000000e+00
3.018648862945982891e-01
1.232731103746182166e-01
0.000000000000000000e+00
2.917240685476037987e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.443994484886942986e-01
0.000000000000000000e+00
3.479263013337345334e-01
1.084042866165620253e-03
0.000000000000000000e+00
1.961103945755083289e-01
0.000000000000000000e+00
6.478524929401492660e-02
1.274725406323576893e-01
0.000000000000000000e+00
3.306107616255576920e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.107098624162578315e-01
0.000000000000000000e+00
2.838168732502633351e-01
1.001853438871290643e-02
0.000000000000000000e+00
2.425490980330060609e-01
0.000000000000000000e+00
0.000000000000000000e+00
8.656231018534613075e-02
0.000000000000000000e+00
3.337818414667560463e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.074241903123194647e-01
0.000000000000000000e+00
2.848106038119363470e-02
1.278921350664276313e-02
0.000000000000000000e+00
1.356237881488611963e-01
0.000000000000000000e+00
0.000000000000000000e+00
8.153648171591143523e-02
0.000000000000000000e+00
1.351011393147141804e-01
0.000000000000000000e+00
0.000000000000000000e+00
5.265647695494500569e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
