activity
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.779752114345647257e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.938101224328091815e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.040954726409879516e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.967675558550755266e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.689943208902327521e-01
0.000000000000000000e+00
2.078927439603321936e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.902907545431047120e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.699481431910911278e-02
0.000000000000000000e+00
3.276987150504101498e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.823297092390738561e-01
0.000000000000000000e+00
1.109655727113628421e-01
1.409469618519894590e-03
0.000000000000000000e+00
3.049585992600857276e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.157403350075277615e-01
0.000000000000000000e+00
3.205128124488700880e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.929874216037618440e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.198678863291769980e-01
0.000000000000000000e+00
3.137617085745463830e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.963775394439293054e-01
0.000000000000000000e+00
3.039881374089463129e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.905274404004282718e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.578612200955341383e-01
0.000000000000000000e+00
3.206758952993810641e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.911171570610968651e-01
0.000000000000000000e+00
6.813628468581925390e-02
3.563057741642681325e-02
0.000000000000000000e+00
2.914011306398522905e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.181203758281119232e-01
0.000000000000000000e+00
3.224062985563456163e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.687876288092512223e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.157361885724271566e-01
0.000000000000000000e+00
3.041187476267131484e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.823296280298549510e-01
0.000000000000000000e+00
2.791312205594022045e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.708433998568754442e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.645517190090030391e-01
0.000000000000000000e+00
3.190386294056310468e-01
0.000000000000000000e+00
0.000000000000000000e+00
