activity
3.038224865025583865e-01
0.000000000000000000e+00
2.726379645623753373e-02
0.000000000000000000e+00
0.000000000000000000e+00
2.847264683125801388e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.802768375545937052e-01
0.000000000000000000e+00
2.921222391177554223e-01
1.918606633209721940e-02
0.000000000000000000e+00
2.847452399566203773e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.722005648044089635e-02
0.000000000000000000e+00
3.040279810307669472e-01
2.148247011444035653e-02
0.000000000000000000e+00
3.043650284517325222e-01
0.000000000000000000e+00
3.857898616744315223e-02
7.147728538676909049e-02
0.000000000000000000e+00
2.900575364745797691e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.157188611549692714e-01
0.000000000000000000e+00
3.002247117780573182e-01
1.236096790151684222e-01
0.000000000000000000e+00
2.943148386603089972e-01
0.000000000000000000e+00
0.000000000000000000e+00
8.197607100211262710e-02
0.000000000000000000e+00
3.097504859404234812e-01
4.430843444720607843e-02
0.000000000000000000e+00
2.761777578993349080e-01
0.000000000000000000e+00
1.308431620900746550e-01
2.261903942614220120e-01
0.000000000000000000e+00
3.009093552184017861e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.420521902501998279e-01
0.000000000000000000e+00
3.097430645149478190e-01
1.923145737708535086e-01
0.000000000000000000e+00
2.950874320422864350e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.439123647546705131e-01
0.000000000000000000e+00
3.152180782179690444e-01
2.006783208338843577e-02
0.000000000000000000e+00
2.238115063666602234e-01
0.000000000000000000e+00
1.941440125858164278e-01
3.309358391210259209e-01
0.000000000000000000e+00
3.014339538910668082e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.215576548138630530e-01
0.000000000000000000e+00
2.983477985903235097e-01
2.135523945579559102e-01
0.000000000000000000e+00
2.605058293070962594e-01
0.000000000000000000e+00
5.334825054681194105e-03
3.748130978547906667e-01
0.000000000000000000e+00
2.984726303239489953e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.390909918880109175e-01
0.000000000000000000e+00
1.593663488170162235e-01
3.600495987004821985e-01
0.000000000000000000e+00
2.642265943180744370e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.156618255801250106e-01
0.000000000000000000e+00
2.402036504046588805e-01
1.533183780473642011e-01
0.000000000000000000e+00
2.805061281485764502e-01
0.000000000000000000e+00
1.417819934037272724e-02
4.080094561956196242e-01
0.000000000000000000e+00
2.654588018497622270e-01
1.404763142736800523e-04
0.000000000000000000e+00
3.604725786638943719e-01
0.000000000000000000e+00
6.950006642931300105e-02
2.985868782408191424e-01
0.000000000000000000e+00
2.707861919040506771e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.356219041862690600e-01
0.000000000000000000e+00
1.769747971745312953e-01
4.718526740822985566e-02
0.000000000000000000e+00
3.040815394739324051e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.693329245235711600e-01
0.000000000000000000e+00
2.126475660019440106e-01
9.985213410382515892e-03
0.000000000000000000e+00
3.374724941690172564e-01
0.000000000000000000e+00
3.748603247284818148e-03
1.729213534570904209e-01
0.000000000000000000e+00
1.756103030532567555e-01
0.000000000000000000e+00
9.684554635927255031e-03
1.376584839029593998e-01
0.000000000000000000e+00
2.423037454428496329e-02
