activity
5.068164695785793983e-01
5.162660686070223992e-01
5.328171732841761044e-01
5.017285335378087741e-01
5.328747408995242463e-01
4.436776357338065857e-01
5.141557329340461502e-01
5.044894262104684390e-01
4.150301030080038589e-01
5.068440985013298317e-01
4.216656658580758554e-01
4.017017965219198961e-01
5.521864947234383925e-01
4.285545778261127259e-01
4.249015202084388543e-01
4.544628919664111533e-01
2.843742980007540333e-01
4.828671340524502975e-01
3.459336903153328313e-01
1.476890621255150249e-01
4.955949540261602171e-01
3.341243434530783984e-01
3.703170647178198882e-01
3.157179554207434347e-01
1.755751405425256401e-02
4.183465406327163683e-01
3.627236621480469658e-01
1.995735453062874587e-01
4.215402143401799084e-01
1.616434747744565914e-01
3.811282320570186233e-01
3.057960564458537256e-01
0.000000000000000000e+00
4.531072080393738766e-01
2.830440274566303760e-01
2.444817415300256369e-01
2.878978924746405377e-01
0.000000000000000000e+00
2.854595944830267684e-01
3.002529694862220988e-01
3.871137345662751215e-03
3.510685431786494948e-01
7.428944212658701585e-02
1.745025641722507959e-01
1.967878363811855491e-01
0.000000000000000000e+00
3.061386654324755874e-01
2.424728487393477683e-01
4.439987651427561299e-02
2.242286274778754751e-01
7.482890960195313738e-04
1.772666653179994500e-01
2.379430060645266187e-01
0.000000000000000000e+00
3.629373546300416753e-01
1.229331441633733507e-01
1.015011799694785638e-01
1.545197338429558642e-01
0.000000000000000000e+00
1.031788899243033103e-01
2.168297849010722977e-01
0.000000000000000000e+00
2.936449255435300554e-01
5.762704336553310831e-03
8.419385101219904743e-02
1.676900596714281932e-01
0.000000000000000000e+00
2.094487053014986722e-01
5.529905872603620154e-02
4.903958874820264768e-03
1.795362303881774813e-01
0.000000000000000000e+00
3.793132321029767107e-02
1.786292492503582241e-01
0.000000000000000000e+00
3.113039579539501611e-01
0.000000000000000000e+00
1.143597181222539769e-02
1.303557759543502170e-01
0.000000000000000000e+00
1.942900346485124802e-02
1.417964862896358390e-02
0.000000000000000000e+00
2.712110069024077919e-01
0.000000000000000000e+00
1.987246689897136445e-02
1.370650978430176248e-01
0.000000000000000000e+00
2.528275626885176930e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.973083562771856536e-01
0.000000000000000000e+00
2.377117281855928993e-02
4.772783631603094538e-03
0.000000000000000000e+00
3.433615296745951562e-01
0.000000000000000000e+00
5.874125849392737575e-02
1.592454765283652651e-01
0.000000000000000000e+00
1.084305134545014287e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.051914494954486856e-01
0.000000000000000000e+00
1.062161784085772637e-01
7.239889845084487852e-02
0.000000000000000000e+00
3.394231784816904574e-01
0.000000000000000000e+00
4.123106706956457951e-02
2.505960571966560080e-01
0.000000000000000000e+00
8.441643825303982163e-02
0.000000000000000000e+00
0.000000000000000000e+00
3.857475151594546015e-01
0.000000000000000000e+00
1.799958101368880903e-01
1.890263855460256881e-01
0.000000000000000000e+00
2.323624422160057712e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.457130341991828670e-01
0.000000000000000000e+00
1.903031174718630703e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.884058354794128198e-01
0.000000000000000000e+00
1.950115191870757658e-01
2.989396096895245436e-01
0.000000000000000000e+00
1.195626354271781128e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.111840457117235670e-01
0.000000000000000000e+00
2.746286648220672144e-01
1.726473657956266172e-01
0.000000000000000000e+00
2.698908656253528049e-01
0.000000000000000000e+00
1.163517071803883418e-01
3.769162174755135708e-01
0.000000000000000000e+00
1.879871719108776873e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.038224218956679157e-01
0.000000000000000000e+00
3.079779907563484076e-01
3.097186014908411278e-01
0.000000000000000000e+00
8.569166402920636028e-02
5.697987673907944049e-03
0.000000000000000000e+00
4.223100214364664540e-01
0.000000000000000000e+00
2.899794697721315151e-01
1.276919065326603542e-01
0.000000000000000000e+00
2.455901474226350467e-01
8.622526482347157156e-03
2.673315597457026072e-01
3.812895442453515527e-01
0.000000000000000000e+00
8.877588935116602353e-02
6.773035130178926833e-02
0.000000000000000000e+00
3.867131526800964836e-01
0.000000000000000000e+00
3.439570349950150652e-01
3.273443922297074593e-01
0.000000000000000000e+00
3.591153117072497236e-02
9.087154858941412505e-02
1.287127671499942727e-01
3.982294807368395584e-01
0.000000000000000000e+00
2.312416745004247098e-01
2.275422695088965275e-01
0.000000000000000000e+00
1.925581770696198625e-01
7.148687370143204378e-02
3.319959993425735112e-01
3.830681611743305126e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.398456432624226087e-01
0.000000000000000000e+00
3.246253584378339108e-01
0.000000000000000000e+00
3.311465972700635141e-01
3.596722981383421169e-01
0.000000000000000000e+00
9.995234189799858532e-03
2.352735255718181318e-01
2.347126427007254768e-01
3.830642808387471621e-01
0.000000000000000000e+00
2.567977861621607572e-01
3.485299056606810386e-01
0.000000000000000000e+00
1.909125437850875406e-01
1.210243859407149347e-01
3.440362094427955042e-01
3.912311374645515150e-01
0.000000000000000000e+00
1.354730266378003090e-01
3.484495481251069227e-01
1.172816092152014072e-01
2.576598177869838802e-01
0.000000000000000000e+00
3.316672218059191768e-01
3.779464240051552681e-01
0.000000000000000000e+00
1.600619914013085288e-01
2.373970258722102877e-01
2.715740223012523269e-01
3.150970184366490567e-01
0.000000000000000000e+00
2.609021971458334033e-01
3.251161020951765512e-01
4.243067197150428294e-02
2.699688373194181201e-01
1.216356005994175399e-01
2.863807742760479114e-01
2.942056859804762503e-01
0.000000000000000000e+00
2.485554486745685243e-01
2.922999334717680253e-01
1.399450644231029772e-01
2.559166800119455631e-01
4.163054180780920849e-02
2.524115320616355240e-01
1.800544812643330994e-01
1.530864374360120239e-01
