activity
5.611991533538784882e-02
1.437599887656561878e-04
2.245423503634876583e-01
2.470744242944539681e-04
1.777747605852130763e-01
1.855652249421703426e-01
0.000000000000000000e+00
2.931397254666252006e-01
1.370904564074566616e-03
5.779432370742506458e-02
3.210644169305446605e-01
0.000000000000000000e+00
3.292892998548305750e-01
1.924834025298178264e-01
0.000000000000000000e+00
3.210777015703772941e-01
0.000000000000000000e+00
2.594685849564534186e-01
3.842286748538024654e-01
0.000000000000000000e+00
3.648541645023407609e-01
1.847920289700633323e-01
1.167969124480858559e-02
3.273311661401809847e-01
0.000000000000000000e+00
3.437658631305797741e-01
4.312821549846108660e-01
0.000000000000000000e+00
2.882392674565642521e-01
0.000000000000000000e+00
1.645629512553509755e-01
4.012462511855298675e-01
0.000000000000000000e+00
3.594371397025056813e-01
3.643247204295807506e-01
0.000000000000000000e+00
2.736630375961987549e-01
0.000000000000000000e+00
3.458551637272394563e-01
4.674021897421861693e-01
0.000000000000000000e+00
2.208267261930130232e-01
5.387155310173423473e-02
4.533642584826984290e-02
2.848725494494048771e-01
0.000000000000000000e+00
3.445308484278657990e-01
4.274517055019154688e-01
0.000000000000000000e+00
1.428940725005514167e-01
0.000000000000000000e+00
2.886210444547580023e-01
3.564215382393569054e-01
0.000000000000000000e+00
2.795430125464896109e-01
3.045383645664145322e-01
0.000000000000000000e+00
1.120063300775185622e-01
0.000000000000000000e+00
3.606798146672584027e-01
4.103144272086968192e-01
0.000000000000000000e+00
7.510417125384673265e-02
1.858845763386947651e-03
1.313629418048376796e-01
1.658980738227474327e-01
0.000000000000000000e+00
3.112905246922358371e-01
3.876552406493168901e-01
0.000000000000000000e+00
4.777784031731934118e-03
0.000000000000000000e+00
3.565285079904755294e-01
2.596661066681403285e-01
0.000000000000000000e+00
7.565659910277501565e-02
1.801111737836505466e-01
5.056384116844399312e-03
9.125136479243090362e-03
0.000000000000000000e+00
3.419110159900650148e-01
3.163313888705046040e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.755233510526111651e-01
3.288605584575152868e-02
0.000000000000000000e+00
1.360032821623943511e-01
3.234448586579430907e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.775607899760423103e-01
1.405152868129768140e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.731380936198519294e-02
1.106230828541166639e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.672415907171008520e-01
2.368500527474267925e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.777113892757023028e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.943054359343189597e-01
7.080405605970542526e-03
0.000000000000000000e+00
0.000000000000000000e+00
3.503439252344494048e-01
7.205238179879161486e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.184970475165139786e-01
2.991147508996420123e-01
0.000000000000000000e+00
0.000000000000000000e+00
5.709073742429778692e-02
2.080290188501707771e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.901963774032511267e-03
4.104366300353900487e-01
5.442125706965102042e-04
0.000000000000000000e+00
0.000000000000000000e+00
2.962789907896502539e-01
1.330132581294034833e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.659511690662548777e-01
6.080963664517632233e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.517668269577062412e-01
4.111334379940273509e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.117819702048353014e-01
9.232905911308667002e-03
0.000000000000000000e+00
4.142627814401033011e-03
3.459161188541586829e-01
6.617836549727191923e-03
0.000000000000000000e+00
0.000000000000000000e+00
2.743993289807284963e-01
3.119373667503523295e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.628153612495224917e-02
6.986665551009739461e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.303330712676140091e-01
3.884749623098389115e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.958358694769576913e-01
8.121179995755403724e-02
0.000000000000000000e+00
9.753906255708553411e-04
