activity
0.000000000000000000e+00
0.000000000000000000e+00
1.981265095435215742e-02
0.000000000000000000e+00
7.812877666607303184e-04
0.000000000000000000e+00
0.000000000000000000e+00
2.014624219402821603e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.169665485236726921e-01
0.000000000000000000e+00
2.430772288492401567e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.712404210896993684e-01
0.000000000000000000e+00
4.328956652364311652e-02
1.982693452240233689e-01
0.000000000000000000e+00
4.157283903898205679e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.188429808118588005e-01
0.000000000000000000e+00
3.807732187371988819e-01
1.878197601129252825e-01
0.000000000000000000e+00
3.509001463897777340e-01
0.000000000000000000e+00
1.243000314722128314e-03
3.088495023739744605e-01
0.000000000000000000e+00
4.309559538949289670e-01
1.041778993886819382e-01
0.000000000000000000e+00
3.240436295314058079e-01
0.000000000000000000e+00
2.058621455022974500e-01
3.125072687892612722e-01
0.000000000000000000e+00
3.404139905720015014e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.742062947642042725e-01
0.000000000000000000e+00
4.501476556637668547e-01
2.381070777373654468e-01
0.000000000000000000e+00
3.001918504353023320e-01
0.000000000000000000e+00
1.336319584011355123e-02
2.664168112464696536e-01
0.000000000000000000e+00
4.115254737878088487e-01
1.267229107280046507e-01
0.000000000000000000e+00
2.421673127088716237e-01
0.000000000000000000e+00
3.975157635038749637e-01
2.944291723077074319e-01
0.000000000000000000e+00
3.300626418411761742e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.864819664303561664e-01
0.000000000000000000e+00
4.627296250870174821e-01
3.015906383130349533e-01
0.000000000000000000e+00
2.279341600355077324e-01
0.000000000000000000e+00
1.181466670903700000e-01
2.042939293190952910e-01
0.000000000000000000e+00
3.807735274889537114e-01
1.547849764759387514e-01
0.000000000000000000e+00
1.218558879025893882e-01
0.000000000000000000e+00
4.556379265227824549e-01
2.838135104188460045e-01
0.000000000000000000e+00
2.641126903649900215e-01
0.000000000000000000e+00
0.000000000000000000e+00
7.283038254504410614e-02
0.000000000000000000e+00
4.569687449950187164e-01
3.449546767625564780e-01
0.000000000000000000e+00
6.625178104392612233e-02
0.000000000000000000e+00
3.059447130258360903e-01
1.431368941106254677e-01
0.000000000000000000e+00
3.512024502401557280e-01
1.256195395479787202e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.814990986420532582e-01
2.944181454516276442e-01
