activity
0.000000000000000000e+00
0.000000000000000000e+00
1.873213442765407633e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.206994244036657671e-01
0.000000000000000000e+00
3.521050564694409024e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.893418706540948848e-01
0.000000000000000000e+00
1.406390508958813845e-01
1.475831471981042808e-01
0.000000000000000000e+00
3.354702826348009981e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.579763101241391854e-01
0.000000000000000000e+00
3.878333768859246744e-01
1.917810391636045053e-01
0.000000000000000000e+00
3.333228682190014225e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.332117738935721496e-01
0.000000000000000000e+00
4.292413799809590147e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.841422292380052284e-01
0.000000000000000000e+00
2.304040817263948160e-01
3.631705944718978119e-01
0.000000000000000000e+00
4.407030246562914089e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.163786147786879832e-01
0.000000000000000000e+00
4.201749318973210801e-01
1.953428810877001764e-01
0.000000000000000000e+00
4.311257820901122639e-01
0.000000000000000000e+00
1.215417953154803998e-01
4.013979976827937723e-01
0.000000000000000000e+00
4.638042402228855776e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.773466990984395197e-01
0.000000000000000000e+00
2.035167793424657867e-01
3.603269727130501421e-01
0.000000000000000000e+00
4.416916084972546952e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.273200391410797994e-01
0.000000000000000000e+00
2.641633930685475251e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
