activity
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.484739368749766031e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.097912343706648475e-01
0.000000000000000000e+00
0.000000000000000000e+00
8.506777273100955827e-02
0.000000000000000000e+00
1.984112857643511446e-02
0.000000000000000000e+00
0.000000000000000000e+00
4.288097345880622635e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.201991901743790503e-01
0.000000000000000000e+00
3.722912061029887698e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.550658729053063678e-01
0.000000000000000000e+00
2.107768509102959931e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.449162680566867145e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.662149735973004305e-01
0.000000000000000000e+00
3.117315935531008164e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.872790364728295520e-01
0.000000000000000000e+00
1.104754589360585904e-01
1.148721467671927994e-03
0.000000000000000000e+00
2.869058384175122156e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.354893334248703951e-01
0.000000000000000000e+00
1.496195602513104572e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.325462034472216888e-01
0.000000000000000000e+00
4.082018588251039651e-03
3.342274312261780400e-01
0.000000000000000000e+00
8.481775447407066681e-02
0.000000000000000000e+00
0.000000000000000000e+00
4.113754419500487702e-01
0.000000000000000000e+00
2.416612727452201875e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.075647428230128294e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.278833287196683877e-01
0.000000000000000000e+00
9.444258720764724460e-03
0.000000000000000000e+00
0.000000000000000000e+00
2.228461384755269226e-01
0.000000000000000000e+00
2.799181671988444468e-03
2.270262814924653705e-01
0.000000000000000000e+00
2.610246916045416482e-04
0.000000000000000000e+00
0.000000000000000000e+00
3.636437221932775077e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.102327555768904330e-02
0.000000000000000000e+00
0.000000000000000000e+00
4.248486265500595604e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.636087241165409822e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.794489805283442929e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.698597142746658517e-01
