activity
0.000000000000000000e+00
0.000000000000000000e+00
4.982142386521967031e-02
0.000000000000000000e+00
1.022681233043651675e-02
6.665592176129132677e-03
0.000000000000000000e+00
1.986434882610815800e-01
0.000000000000000000e+00
0.000000000000000000e+00
6.016806005326845452e-02
0.000000000000000000e+00
2.240626194696211937e-01
3.259799787960102838e-03
0.000000000000000000e+00
2.586368352174766017e-01
0.000000000000000000e+00
2.868441346351754268e-02
1.360647322555097460e-02
0.000000000000000000e+00
4.176041687740359443e-01
0.000000000000000000e+00
0.000000000000000000e+00
6.952926716047863609e-02
0.000000000000000000e+00
3.631368349302341869e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.726439759808914620e-01
0.000000000000000000e+00
1.431364511130669764e-03
3.655509490707414301e-03
0.000000000000000000e+00
4.367823975366973421e-01
0.000000000000000000e+00
0.000000000000000000e+00
6.920985279838384741e-02
0.000000000000000000e+00
1.789963781625915906e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.883296154517257515e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.525624096195229318e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.022373733575498711e-01
0.000000000000000000e+00
1.653788278606376991e-02
0.000000000000000000e+00
0.000000000000000000e+00
4.052785212881891974e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.398186906855630587e-03
0.000000000000000000e+00
3.989126152701277794e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.752473205057700212e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.556037147917437191e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.569291806560701302e-02
0.000000000000000000e+00
1.488546694446711838e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.544891189750629890e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.459059519742950006e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.410828053849846775e-02
0.000000000000000000e+00
2.223246934269632914e-03
0.000000000000000000e+00
0.000000000000000000e+00
3.167091169233426373e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.780945036942931492e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.650434589410683550e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.016571577826313910e-01
0.000000000000000000e+00
