activity
1.652019581292173689e-01
4.425097162876483192e-02
3.561465571135499775e-01
1.268891339835992449e-02
2.955142501030109670e-01
1.083456645009088781e-01
6.986693585181525182e-03
4.233156514205524412e-01
0.000000000000000000e+00
1.124024604262650051e-01
2.566872879989037237e-01
0.000000000000000000e+00
4.601961457231069086e-01
1.193073334218632811e-03
0.000000000000000000e+00
4.133220381662848775e-01
0.000000000000000000e+00
3.484580987328403379e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.578702096901050567e-01
0.000000000000000000e+00
1.961263728730901559e-02
0.000000000000000000e+00
0.000000000000000000e+00
4.484454565936307757e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.711568667498290092e-02
0.000000000000000000e+00
2.011552071825437604e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.366850966674224455e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.311562288571906265e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.564363315758499351e-02
0.000000000000000000e+00
0.000000000000000000e+00
4.268185263989388578e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.451276448117185369e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.595597939910405105e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.363792919126622261e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.338847700600149238e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.556952881366659547e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.136168212797158850e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.239944160235468780e-03
0.000000000000000000e+00
0.000000000000000000e+00
3.723890325996088158e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.474135766493184840e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.924141322950996935e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.926870364520714862e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.912647872717850306e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.316087552672968286e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
